SigmaEL	SigmaET	SigmaAlphaL	SigmaAlphaT	SigmaAlphaBarL	SigmaAlphaBarT	SigmaKappaL	SigmaKappaT	basis_angle	rhoH	S	Ttt	Txx	Tyy	rho	EInternal	T	Ax	Ay	Gx	Gy	mu
2.1310820116499225	6.060666372057447e-15	0.046291408339908725	9.353799202677945e-16	0.04629153586274351	2.5999845429624133e-16	0.015078953280145937	4.0121745160624757e-16	0	2.3036204218955016	19.033645011447856	-28.9617314127416	16.543232385331184	16.542113338174502	2.301541696560567	28.9617314127416	0.019999999999999993	4.9	4.9	0.6	0.6	2.997725422294234
2.1393033698236565	4.973821080652052e-14	0.04505378925354437	5.053436473669517e-15	0.045053924354992295	8.192987308039338e-15	0.01500755109898858	1.5359372011702643e-15	0	2.3510229354284213	19.93977930291082	-30.466456431306842	17.495746073517278	17.49457941651539	2.348784902739254	30.466456431306842	0.019999999999999993	5.0	5.0	0.6	0.6	2.997725422294234
2.147348050623406	4.5780772862644317e-14	0.04389223365156875	6.737720214035967e-16	0.04389237700673289	2.406119629094929e-15	0.014942654428279776	8.949692527977857e-16	0	2.398395318053484	20.86795990979556	-32.00965651181217	18.48362595724029	18.482411501629702	2.3959905640790464	32.00965651181217	0.019999999999999993	5.1	5.1	0.6	0.6	2.997725422294234
2.155213815268425	2.5256537602065995e-13	0.042799409891501945	9.854270622398263e-14	0.04279956230081653	1.6127914810921107e-14	0.014883571181909703	1.699221874687155e-15	0	2.4457390393488216	21.81812933107181	-33.590473999962576	19.507337719468822	19.506075333907194	2.4431602281684928	33.590473999962576	0.019999999999999993	5.2	5.2	0.6	0.6	2.997725422294234
2.162900853258833	1.8857595868925228e-13	0.04176893617455295	1.9355290109101462e-14	0.04176909851805967	8.287139815264792e-15	0.014829701637919765	1.3816644771413623e-16	0	2.493055402834362	22.790235088588023	-35.20802569080472	20.567318053178173	20.56600766147611	2.4902953366864624	35.20802569080472	0.019999999999999993	5.3	5.3	0.6	0.6	2.997725422294234
2.1704110839424477	4.0756095343590176e-14	0.04079523023458498	2.2815339882208436e-15	0.040795403370102984	1.5167551921564352e-15	0.014780523295958085	1.1808994130421365e-16	0	2.540345560546991	23.784229128014598	-36.86142170448019	21.663971596067235	21.66261317470489	2.537397246803052	36.86142170448019	0.019999999999999993	5.4	5.4	0.6	0.6	2.997725422294234
2.177747655280982	1.0608819721193957e-13	0.039873384989756115	9.257378841743097e-15	0.03987356975944766	3.294606187178173e-16	0.014735578647925353	2.6205348930039682e-17	0	2.587610527783443	24.80006725463169	-38.549786807708635	22.797667692207817	22.796261266858668	2.5844672528139845	38.549786807708635	0.019999999999999993	5.5	5.5	0.6	0.6	2.997725422294234
2.1849145671709356	1.4324124876627957e-13	0.038999066663909635	3.619121421678088e-14	0.038999264031133934	6.437778271825896e-16	0.014694465205335051	3.561508405337906e-16	0	2.634851196850392	25.837708627697186	-40.272284179909434	23.968737001181207	23.967282642328755	2.6315066067856585	40.272284179909434	0.019999999999999993	5.6	5.6	0.6	0.6	2.997725422294234
2.1919163819319105	4.1137134850807205e-14	0.03816843165079876	1.2883274561920856e-14	0.03816864277224041	1.841050956942538e-14	0.014656827360073121	1.1967894849327807e-15	0	2.6820683493403457	26.897115320351585	-42.02814158610149	25.177467977912354	25.17596579650136	2.6785165376414253	42.02814158610149	0.019999999999999993	5.7	5.7	0.6	0.6	2.997725422294234
2.1987580131639977	1.6744959328594564e-13	0.037378057746261864	1.0726728575716089e-14	0.03737828380259918	8.395850480173123e-15	0.014622349737964613	3.75175685917739e-16	0	2.729262666830388	27.978251942577074	-43.81667988097067	26.424103249891697	26.42255339397438	2.725498268489934	43.81667988097067	0.019999999999999993	5.8	5.8	0.6	0.6	2.997725422294234
2.2054445860567	7.025557090822043e-14	0.03662488592769353	7.081738990436663e-15	0.03662512779620613	1.0388050229018157e-14	0.01459075170954075	6.819644253654399e-16	0	2.7764347400780336	29.081085319917246	-45.63734373061817	27.70883592299231	27.70723857483553	2.7724530321844654	45.63734373061817	0.019999999999999993	5.9	5.9	0.6	0.6	2.997725422294234
2.2119813464259086	1.1477348564003926e-14	0.03590617057900293	7.979187228500575e-16	0.03590642864917553	3.9475285857696063e-16	0.014561782760961145	1.840551694363395e-16	0	2.823585076882769	30.205584219221286	-47.48973440183158	29.031805849903606	29.03016122248212	2.8193820851791718	47.48973440183158	0.019999999999999993	6.0	6.0	0.6	0.6	2.997725422294234
2.218373587149343	1.481481604059809e-14	0.03521943760475847	1.1363263902342874e-14	0.03521971196375873	5.325871545081785e-15	0.014535218532541229	1.6350209814234781e-15	0	2.870714108821285	31.35171911320253	-49.373644430960795	30.393095899178785	30.391404230861493	2.866286719761546	49.373644430960795	0.019999999999999993	6.1	6.1	0.6	0.6	2.997725422294234
2.224626572246521	1.3722663609005844e-13	0.034562450182131846	3.102533609306822e-15	0.03456274108494819	2.188844612420805e-15	0.014510857444131003	6.800468027042274e-16	0	2.9178221970468683	32.51946197705438	-51.289093949161945	31.792728265674054	31.790989813374072	2.9131682747258703	51.289093949161945	0.019999999999999993	6.2	6.2	0.6	0.6	2.997725422294234
2.230745461716017	1.0587613090777908e-13	0.0339331811038	6.213772850594864e-15	0.03393348937826223	3.255869782690312e-15	0.014488517875733332	2.0230976272729737e-16	0	2.964909637329608	33.708786111770294	-53.23636840710702	33.23066086598561	33.228875898967246	2.960028144529997	53.23636840710702	0.019999999999999993	6.3	6.3	0.6	0.6	2.997725422294234
2.236735255625504	2.8898332286812716e-13	0.03332978977057729	1.8771281200647076e-14	0.03333011682875769	4.472573297779771e-15	0.014468035845590617	2.0315513346500033e-16	0	3.011976664463502	34.919665989738164	-55.216057409381705	34.70678386776307	34.70495266365754	3.006867786956498	55.216057409381705	0.019999999999999993	6.4	6.4	0.6	0.6	2.997725422294234
2.2426007729555058	1.3545175954802435e-12	0.03275060178466639	1.098364713836183e-13	0.03275094920616278	1.3873101260356907e-13	0.014449263073513283	9.542020200616737e-15	0	3.0590234561495353	36.152077118683025	-57.229094340996504	36.220916403373465	36.21903924748453	3.053688729283392	57.229094340996504	0.019999999999999993	6.5	6.5	0.6	0.6	2.997725422294234
2.248346663734324	1.0138863685515838e-13	0.03219408990905706	1.9896392688505558e-15	0.032194458901331026	3.408437812075458e-15	0.014432065292906122	5.510440670191743e-16	0	3.106050136422231	37.40599592057522	-59.276796441736266	37.77280352303145	37.77088070883255	3.100492572956028	59.276796441736266	0.019999999999999993	6.6	6.6	0.6	0.6	2.997725422294234
2.2539774357144635	3.1405199428667805e-13	0.03165885634024324	3.12777262639523e-14	0.03165924751550881	1.027959561210927e-14	0.014416320706457781	7.389268555195924e-16	0	3.1530567786962806	38.68139962267191	-61.36090496242465	39.3621134424919	39.360145271069364	3.1472809967429867	61.36090496242465	0.019999999999999993	6.7	6.7	0.6	0.6	2.997725422294234
2.2594974712380664	4.459971486775666e-15	0.03114361707872319	3.61569037848549e-15	0.03114403081152647	4.838941406703681e-15	0.014401918549310028	5.139446080412441e-16	0	3.2000434084892913	39.97826615865087	-63.48362501965545	40.98843514147573	40.986421917109276	3.194055758354949	63.48362501965545	0.019999999999999993	6.8	6.8	0.6	0.6	2.997725422294234
2.264911018591091	1.1324318711839298e-13	0.03064718924195285	7.879182195573461e-15	0.030647626498005738	5.377007988400039e-18	0.014388757787172971	1.7753433723721533e-16	0	3.247010005875287	41.29657407840227	-65.64766475164153	42.651276369118214	42.64921839046901	3.2408186945058217	65.64766475164153	0.019999999999999993	6.9	6.9	0.6	0.6	2.997725422294234
2.2702221589231013	9.492741298098185e-14	0.030168481559982578	3.0527725095284587e-14	0.030168944739266092	3.100737615482125e-14	0.014376746002536196	1.4792298693578002e-15	0	3.293956507712978	42.63630246563067	-67.85627336979064	44.35006211197538	44.34795966059273	3.2875717194024707	67.85627336979064	0.019999999999999993	7.0	7.0	0.6	0.6	2.997725422294234
2.2754347645397126	5.801230552179608e-15	0.029706487433141318	6.545684214450251e-15	0.02970698066293196	4.557873859881464e-15	0.014365798501491785	6.376428997334303e-17	0	3.340882809674059	43.99743086275473	-70.11327769668638	46.084133580370036	46.081986909893764	3.3343168216595234	70.11327769668638	0.019999999999999993	7.1	7.1	0.6	0.6	2.997725422294234
2.2805524697437765	7.773907717830612e-14	0.02926027931313526	2.5546274687745487e-15	0.029260807825381357	2.6749334502292955e-15	0.014355837625570713	2.274416776637838e-15	0	3.3877887680947962	45.37993920255894	-72.42311678255797	47.85274776803514	47.85055709747987	3.3810560596507364	72.42311678255797	0.019999999999999993	7.2	7.2	0.6	0.6	2.997725422294234
2.2855786697830878	1.4402964417833438e-14	0.02882900307730346	5.076115010763448e-15	0.028829571715902474	8.156921118402859e-15	0.014346792206568485	1.5025151239669877e-15	0	3.434674201660036	46.783807745858866	-74.79087419848854	49.65507763896265	49.65284315193641	3.4277915553243155	74.79087419848854	0.019999999999999993	7.3	7.3	0.6	0.6	2.997725422294234
2.290516550751782	1.0910931965880103e-13	0.028411871501985552	2.2630912166034878e-14	0.028412482828264293	5.847843681098577e-15	0.014338597081190634	1.9834612934561e-15	0	3.4815388929351627	48.209017024170606	-77.22230761617726	51.490212993183	51.487934842260486	3.474525486525247	77.22230761617726	0.019999999999999993	7.4	7.4	0.6	0.6	2.997725422294234
2.295369139959966	1.6179685300734109e-12	0.02800815667493248	2.012799907749162e-13	0.028008809382178798	1.8669081470581842e-14	0.014331192594622157	2.241490787539997e-15	0	3.5283825897561316	49.655547786562295	-79.72387529999179	53.35716205947647	53.35484037283769	3.521260077881605	79.72387529999179	0.019999999999999993	7.5	7.5	0.6	0.6	2.997725422294234
2.3001393581121454	5.34386033366361e-13	0.02761718189557774	6.488680614116084e-14	0.02761787020060566	5.1757871812912804e-14	0.014324524059142963	9.257299183633216e-15	0	3.5752050065006125	51.12338095007964	-82.30275915683595	55.25485385874618	55.2524887446313	3.5679975903250343	82.30275915683595	0.019999999999999993	7.6	7.6	0.6	0.6	2.997725422294234
2.3048300545229723	2.4708794681087223e-13	0.027238314035938908	3.302960667617293e-14	0.02723902841068604	2.856636084123018e-14	0.014318541179202017	2.641259250060421e-16	0	3.6220058252611222	52.61249755326271	-84.9668840156757	57.18214137598642	57.17973292147151	3.614740309330459	84.9668840156757	0.019999999999999993	7.7	7.7	0.6	0.6	2.997725422294234
2.3094440135695193	4.0712125029232186e-13	0.026870957341485483	3.219247603112175e-14	0.026871686505868023	4.990741292090485e-16	0.01431319748859062	9.314628055500913e-16	0	3.6687846969402367	54.12287871221084	-87.72493283540379	59.137805572921096	59.13535383489022	3.6614905319722615	87.72493283540379	0.019999999999999993	7.8	7.8	0.6	0.6	2.997725422294234
2.3139839316024036	4.092199830025762e-15	0.02651454932091263	6.3431136686015476e-15	0.026515282993128164	6.387666020505434e-16	0.014308449859327716	1.811316814305232e-15	0	3.7155412422822063	55.65450557873882	-90.5863575727194	61.12056026693763	61.11806525629451	3.708250552906252	90.5863575727194	0.019999999999999993	7.9	7.9	0.6	0.6	2.997725422294234
2.3184523737804574	4.522084764260028e-13	0.02616855882901606	7.329805607958646e-14	0.026169290465326275	2.1354344628674563e-13	0.014304258130439156	6.56032935372621e-15	0	3.7622750528484463	57.2073593006085	-93.56138547669674	63.12905789572933	63.12651955850268	3.7550226493961736	93.56138547669674	0.019999999999999993	8.0	8.0	0.6	0.6	2.997725422294234
2.322851726805273	7.682436305767175e-14	0.025832485905811973	1.0907205837041025e-14	0.02583321463975639	1.1201222096978164e-14	0.014300584878039613	1.5351156624898937e-15	0	3.808985691940487	58.78142098428395	-96.66102061358579	65.1618961808235	65.15931438136538	3.801809065513347	96.66102061358579	0.019999999999999993	8.1	8.1	0.6	0.6	2.997725422294234
2.3271841644363387	1.0392586654076841e-13	0.025505862546535217	1.3348586933488455e-14	0.025506593749793128	4.984961922960096e-15	0.014297395312690482	4.187364922796912e-16	0	3.8556726954765836	60.37667166064946	-99.89704046550699	67.21762569648246	67.21500020851688	3.8486119956485463	99.89704046550699	0.019999999999999993	8.2	8.2	0.6	0.6	2.997725422294234
2.3314516386044275	5.922943891175552e-14	0.025188253433138533	1.396659170061236e-13	0.025188997706964113	4.4768529571991095e-15	0.014294657260869361	1.469713442880194e-15	0	3.9023355728207663	61.9930922535202	-103.28198748703966	69.29475834407089	69.2920888535389	3.895433567485973	103.28198748703966	0.019999999999999993	8.3	8.3	0.6	0.6	2.997725422294234
2.3356559015376197	5.202780319051933e-13	0.024879255772565206	2.4786836321383848e-14	0.024880026613102072	5.99446042341085e-14	0.014292341169413856	3.8586592701438334e-15	0	3.9489738075628296	63.63066355007836	-106.82915554605108	71.39177672478196	71.38906284606212	3.9422758245947236	106.82915554605108	0.019999999999999993	8.4	8.4	0.6	0.6	2.997725422294234
2.3397985559421883	4.1722894001182276e-14	0.024578497707646713	1.1970609757032631e-14	0.02457930845826674	6.50252183740051e-16	0.014290420072061674	9.594975032009835e-16	0	3.995586858246371	65.28936617228426	-110.55257121694962	73.50714439598565	73.5043857000879	3.9891407087962687	110.55257121694962	0.019999999999999993	8.5	8.5	0.6	0.6	2.997725422294234
2.34388112307405	4.567859944888178e-13	0.024285635197723934	1.9630395395365113e-14	0.02428649610074167	4.630233024525361e-14	0.014288869472359668	5.832407189000531e-15	0	4.042174159044413	66.9691805490414	-114.46696993706897	75.63931698885203	75.63651303857257	4.036030042462559	114.46696993706897	0.019999999999999993	8.6	8.6	0.6	0.6	2.997725422294234
2.3479051142436758	3.841952818983833e-14	0.02400034769123105	1.810990921807387e-15	0.024001263830638428	1.1277085461385932e-16	0.014287667122543691	1.1572484793452374e-16	0	4.088735120395165	68.6700868898088	-118.58776707816124	77.78675415615623	77.78390454171935	4.082945510897281	118.58776707816124	0.019999999999999993	8.7	8.7	0.6	0.6	2.997725422294234
2.3518720906046195	3.548612706837935e-14	0.023722333225782027	4.665560332792006e-15	0.023723303932622473	5.072091399343558e-15	0.014286792707179481	9.075077748016275e-16	0	4.135269129615462	70.39206516057554	-122.93102402612001	79.94793231123202	79.94503667906841	4.129888644951887	122.93102402612001	0.019999999999999993	8.8	8.8	0.6	0.6	2.997725422294234
140038.89128412883	0.040813171894976366	11740.326210408815	0.0034216449349403506	11740.326210501482	0.003422525859703811	984.2711730747887	0.00028693354977446745	0	0.3340788630084591	1.4004014601071695	-0.24774003978436515	0.12388995528428859	0.12388991349070615	0.3340788073584594	0.24774003978436515	0.019999999999999993	0.1	0.1	1.0	1.0	2.997725422294234
34237.34728035482	0.00046289257742029334	2870.000414180207	3.8803851563858695e-05	2870.000414201561	3.8745362469851235e-05	240.58940374854834	3.2479873974678273e-06	0	0.3355638437924426	1.406485946871133	-0.2678844126514694	0.13402383005966503	0.13402363035610504	0.3355636199032527	0.2678844126514694	0.019999999999999993	0.2	0.2	1.0	1.0	2.997725422294234
14661.533140831845	5.17812138923265e-05	1228.791135768358	4.340111974989854e-06	1228.7911357648318	4.345802968740631e-06	102.99268396950563	3.642493953871848e-07	0	0.33806282364181883	1.4167252645887842	-0.3015659687310011	0.1509737242957492	0.15097315292419128	0.3380623150051105	0.3015659687310011	0.019999999999999993	0.3	0.3	1.0	1.0	2.997725422294234
7829.434504710911	1.4103023919334292e-06	656.0119393272538	1.1818110602628001e-07	656.0119393267103	1.1860461114152045e-07	54.972889605134505	9.938928622391658e-09	0	0.341612327831364	1.43126937801634	-0.3489483202401869	0.17483105036963878	0.17482973121845324	0.34161141123294003	0.3489483202401869	0.019999999999999993	0.4	0.4	1.0	1.0	2.997725422294234
4687.412603913547	6.408285728271657e-06	392.610652181449	5.368633448674883e-07	392.6106521816704	5.379770462466581e-07	32.891496868793716	4.5069864733851355e-08	0	0.3462644856831075	1.4503325839509964	-0.41026495367048615	0.20572631095076832	0.20572364125114415	0.34626302814789217	0.41026495367048615	0.019999999999999993	0.5	0.5	1.0	1.0	2.997725422294234
3000.765348829543	2.531743390349737e-06	251.230322860829	2.1203379057580396e-07	251.23032286048024	2.113986761932563e-07	21.040537869170326	1.7704701074549348e-08	0	0.3520879670683729	1.4741976756291766	-0.48582366247817843	0.24383163668690705	0.24382672361050858	0.3520858224153074	0.48582366247817843	0.019999999999999993	0.6	0.6	1.0	1.0	2.997725422294234
2003.1173241722686	3.765053862974319e-07	167.61750414571137	3.152109389209994e-08	167.61750414555206	3.1644298987709295e-08	14.032958343955498	2.6492708438399063e-09	0	0.3591690814034843	1.5032209487799326	-0.5760122013835836	0.289364041084611	0.2893556394934272	0.35916608627435315	0.5760122013835836	0.019999999999999993	0.7	0.7	1.0	1.0	2.997725422294234
1373.7222652533476	1.4915844140875974e-06	114.87999627473177	1.2482630912541645e-07	114.87999627523594	1.250210074799115e-07	9.614045909147727	1.0462709945313875e-08	0	0.3676129168388151	1.5378376187158407	-0.6813050307433777	0.3425893345173829	0.34257578671711386	0.36760888604731984	0.6813050307433777	0.019999999999999993	0.8	0.8	1.0	1.0	2.997725422294234
958.7999500463188	2.2902784086241293e-07	80.1239649237603	1.9159063148634933e-08	80.12396492362268	1.9206344631010684e-08	6.702705625414693	1.6066855039359683e-09	0	0.3775443163653362	1.5785669070688617	-0.8022708586655144	0.40382655680970997	0.4038057348093132	0.3775390373918388	0.8022708586655144	0.019999999999999993	0.9	0.9	1.0	1.0	2.997725422294234
676.8910755346407	3.2175274515602835e-08	56.51900463235571	2.690562639721539e-09	56.519004632294795	2.728960104254804e-09	4.726204243185704	2.281970509023364e-10	0	0.38910836956225914	1.6260155878089202	-0.9395804175068163	0.47345264478484805	0.4734218965107842	0.3891015959958081	0.9395804175068163	0.019999999999999993	1.0	1.0	1.0	1.0	2.997725422294234
481.40707772979465	2.4963478040263e-08	40.15838042763053	2.086815250256623e-09	40.15838042754135	2.0936489872999464e-09	3.356938327542329	1.7501719554307646e-10	0	0.40246993974915235	1.680878122018106	-1.0940134961516745	0.551906829552392	0.5518629301405715	0.40246138345111	1.0940134961516745	0.019999999999999993	1.1	1.1	1.0	1.0	2.997725422294234
344.0375888721456	3.138550274191706e-08	28.66794843626523	2.622823173555904e-09	28.667948436180925	2.626308339735686e-09	2.395809494135285	2.1947924104951996e-10	0	0.41781155655366636	1.7439306677718966	-1.2664636636036197	0.6396939396893911	0.6396330499196693	0.41780087828679546	1.2664636636036197	0.019999999999999993	1.2	1.2	1.0	1.0	2.997725422294234
246.72541481416712	1.7184855118731647e-08	20.53335881728729	1.43652482669889e-09	20.533358817183682	1.412960364404748e-09	1.7158188633568163	1.1812038383888702e-10	0	0.43532882461837225	1.8160153380081627	-1.4579383991757298	0.7373853884873488	0.7373030223583988	0.435315622854692	1.4579383991757298	0.019999999999999993	1.3	1.3	1.0	1.0	2.997725422294234
177.50115563301853	2.537460848846725e-10	14.750835826069215	2.122745148322946e-11	14.750835825945444	2.043384475500324e-11	1.2327889193805002	1.7076412028915587e-12	0	0.4552224258479837	1.8980104110945157	-1.6695516409144842	0.8456162217259042	0.8455072252809904	0.4552062234577932	1.6695516409144842	0.019999999999999993	1.4	1.4	1.0	1.0	2.997725422294234
128.1896463641171	4.668502635557857e-09	10.634878481653839	3.902622593537066e-10	10.634878481521698	3.9837899659170244e-10	0.8892405029202363	3.330766705059414e-11	0	0.47768599207985585	1.9907824025739418	-1.902505451011147	0.9650763923362861	0.9649349356818394	0.47766622067075987	1.902505451011147	0.019999999999999993	1.5	1.5	1.0	1.0	2.997725422294234
93.08069711407252	7.209063506920364e-10	7.706797847050938	6.025472327957432e-11	7.7067978469169836	7.533424019271603e-11	0.6450462630211052	6.2971820332416855e-12	0	0.5028898132410233	2.095117937655248	-2.158058189926899	1.0964947462953825	1.0963143299084959	0.5028657951808683	2.158058189926899	0.019999999999999993	1.6	1.6	1.0	1.0	2.997725422294234
68.12257310929932	2.725564002750257e-10	5.627073045552486	2.2871950631754878e-11	5.6270730454014135	1.8476573611111427e-11	0.4717571844485275	1.5478309459096896e-12	0	0.5309616733712402	2.2116382301015203	-2.4374790260479178	1.2406154544896977	1.2403889282088632	0.5309326021458252	2.4374790260479178	0.019999999999999993	1.7	1.7	1.0	1.0	2.997725422294234
50.411804544635956	2.7762378404413875e-12	4.152546040198146	2.416835603654668e-13	4.152546040064915	2.5368211593272487e-14	0.349011085893094	2.8675463503418455e-15	0	0.5619679243915467	2.340706927470033	-2.741993088986554	1.398169009361095	1.397888601185447	0.5619328449176002	2.741993088986554	0.019999999999999993	1.8	1.8	1.0	1.0	2.997725422294234
37.85799091201189	1.2544328484058677e-10	3.1082846554760146	1.0620933785425464e-11	3.1082846553940784	1.0350935559402225e-11	0.26217057560741525	8.782811539812536e-13	0	0.5958995195776756	2.482351330555834	-3.0727271694846903	1.5698429603297794	1.5695003087451387	0.5958573109393729	3.0727271694846903	0.019999999999999993	1.9	1.9	1.0	1.0	2.997725422294234
28.95594983181394	4.040544601234559e-11	2.3684448240403033	3.3906914910166e-12	2.36844482406606	2.4525608836690256e-12	0.2007154247624101	2.0568076109813452e-13	0	0.632667950002226	2.6362227712270774	-3.4306698545134706	1.756259854461653	1.755846037026962	0.6326173127921374	3.4306698545134706	0.019999999999999993	2.0	2.0	1.0	1.0	2.997725422294234
22.62604023733797	1.236793493408635e-12	1.8428516770581924	1.0024871746601651e-13	1.842851677296327	1.1935831123050517e-13	0.1571146890040855	8.163732630671179e-15	0	0.6721138740085029	2.8016177981442802	-3.816658849336124	1.9579694538179138	1.9574750062011896	0.672053322336285	3.816658849336124	0.019999999999999993	2.1	2.1	1.0	1.0	2.997725422294234
18.09920986879627	3.2577111598169e-11	1.4673373974776514	2.811813345531715e-12	1.4673373980872473	2.8115829023322124e-12	0.12601448205844823	2.4293556390807843e-13	0	0.7140270218336894	2.9775645392620946	-4.231400432053376	2.175458284318677	2.1748732072000947	0.7139548771355714	4.231400432053376	0.019999999999999993	2.2	2.2	1.0	1.0	2.997725422294234
14.832434732361353	5.0668887576738384e-11	1.1966370081078017	4.474203006717969e-12	1.1966370093166105	3.068769803281376e-12	0.1036411784118776	2.7260886535656524e-13	0	0.7581717466883059	3.162954008340539	-4.675514518725328	2.4091734296179648	2.408487185795775	0.7580861292934858	4.675514518725328	0.019999999999999993	2.3	2.3	1.0	1.0	2.997725422294234
12.445727994130266	4.072674817417678e-12	0.999102680613971	3.5383119414867066e-13	0.9991026827220633	4.0975463770802547e-13	0.08735806900400836	3.613540840784001e-14	0	0.8043109288607796	3.356678440757482	-5.149590159069624	2.6595526729638683	2.6587541804435246	0.8042097453402303	5.149590159069624	0.019999999999999993	2.4	2.4	1.0	1.0	2.997725422294234
10.675192966427836	1.6827413427013255e-11	0.8527710455600328	1.5067325590009146e-12	0.8527710489193299	9.974439069499023e-13	0.07533618399509977	8.84723206931659e-14	0	0.852222732321357	3.5577397588071067	-5.654235327821155	2.927052328430669	2.9261299557455236	0.8521036603270798	5.654235327821155	0.019999999999999993	2.5	2.5	1.0	1.0	2.997725422294234
9.338423559871291	1.8637167529420736e-12	0.7424700780820148	1.5773218832943448e-13	0.7424700830653622	1.9578922431819014e-13	0.06631262597734598	1.7101719614713086e-14	0	0.9017084616308859	3.765309118670593	-6.190110904490924	3.2121671500220144	3.2111087202851123	0.901568936139544	6.190110904490924	0.019999999999999993	2.6	2.6	1.0	1.0	2.997725422294234
8.309484287035744	1.6176636984676373e-12	0.6577303269427881	1.4772052865960432e-13	0.6577303338949995	6.900749633112831e-14	0.05941636719120968	6.2372299542400585e-15	0	0.9525930493588796	3.9787399205296747	-6.757946754402846	3.515440966644054	3.5142337728413104	0.9524302535465857	6.757946754402846	0.019999999999999993	2.7	2.7	1.0	1.0	2.997725422294234
7.501202133698176	2.8650307695549858e-11	0.5913083608995253	2.662360908203847e-12	0.5913083700975542	6.96592884606936e-13	0.054045220731884204	6.209049099347956e-14	0	1.0047211596785857	4.1975497421411205	-7.358543349318044	3.8374697019299573	3.8361005354646074	1.0045320211725615	7.358543349318044	0.019999999999999993	2.8	2.8	1.0	1.0	2.997725422294234
6.852875840362188	3.680271451101384e-12	0.5381627681066627	3.418929195961396e-13	0.538162779739206	2.228360500175556e-13	0.04978054808286622	2.1067941348483246e-14	0	1.0579517092065471	4.4213888055834625	-7.9927641376311165	4.178899475079761	4.177354667771043	1.0577329001572495	7.9927641376311165	0.019999999999999993	2.9	2.9	1.0	1.0	2.997725422294234
6.321871340034356	7.08450582149251e-13	0.49475425663133316	6.949354859065115e-14	0.4947542708050627	8.523830585954173e-14	0.046328957220925865	8.369971060385646e-15	0	1.1121526757894273	4.650008120467862	-8.661523103835004	4.540422132262238	4.538687611284452	1.1119006142883596	8.661523103835004	0.019999999999999993	3.0	3.0	1.0	1.0	2.997725422294234
5.877927643282035	6.230196166923656e-12	0.4585715544227234	6.010854811032624e-13	0.4585715711940372	4.472736436933705e-13	0.043482798205068354	4.2698731067967207e-14	0	1.1671971227494984	4.8832345090670035	-9.36577032314852	4.92276970889084	4.920831064409526	1.1669079735052823	9.36577032314852	0.019999999999999993	3.1	3.1	1.0	1.0	2.997725422294234
5.499313854362005	1.4624763403047343e-12	0.4278114078535878	1.471775605876328e-13	0.4278114272722026	1.09145617302823e-13	0.04109349058696812	1.0984133451915329e-14	0	1.2229607135969747	5.120955122426225	-10.106476866672939	5.326708553108503	5.324551117560957	1.2226303868637403	10.106476866672939	0.019999999999999993	3.2	3.2	1.0	1.0	2.997725422294234
5.170233495217865	1.9988470686583266e-12	0.4011623525509755	1.9707173216913764e-13	0.40116237470614263	5.5174795787255675e-14	0.03905349698712011	5.5890330755809884e-15	0	1.279320637439918	5.36311139625871	-10.884619493341518	5.753033338459408	5.750642276863807	1.2789447862439565	10.884619493341518	0.019999999999999993	3.3	3.3	1.0	1.0	2.997725422294234
4.879063600049277	3.9410647584898267e-13	0.3776578890972872	3.753546621388089e-14	0.3776579141549357	1.4523503415068063e-13	0.0372840832646404	1.4914282983706824e-14	0	1.3361557093844896	5.609701225461331	-11.701165145959747	6.202560956511608	6.199921365787452	1.3357297257187692	11.701165145959747	0.019999999999999993	3.4	3.4	1.0	1.0	2.997725422294234
4.617151779193244	1.5086927591996585e-13	0.35657600303531745	1.8132551176882168e-14	0.3565760312652063	5.494347470889756e-14	0.03572694488871622	5.332250856049652e-15	0	1.3933473569152877	5.860787837600224	-12.557055197539553	6.676124231666623	6.673221247558592	1.392866367709743	12.557055197539553	0.019999999999999993	3.5	3.5	1.0	1.0	2.997725422294234
4.377987402515322	1.3280390230591612e-12	0.3373697039576881	1.700497248365758e-13	0.3373697357498489	1.7701320988738187e-12	0.03433842197264453	1.8008106367669078e-13	0	1.4507811919960365	6.116513971628921	-13.453189526575567	7.174565463448622	7.171384372241979	1.450240055428333	13.453189526575567	0.019999999999999993	3.6	3.6	1.0	1.0	2.997725422294234
4.156625343259911	3.830518782824247e-12	0.3196184374633497	3.589138566725628e-13	0.31961847333617666	2.7589354831909324e-13	0.033085456145812916	2.618221696322326e-14	0	1.5083488718862836	6.377120285276575	-14.390410725134048	7.698729918780486	7.695256270649451	1.5077421741304393	14.390410725134048	0.019999999999999993	3.7	3.7	1.0	1.0	2.997725422294234
3.9492820160008613	2.912532832195009e-11	0.30299365190280864	3.248829596632357e-12	0.30299369250982255	1.590299127472063e-13	0.03194272756347952	2.1337892590927217e-14	0	1.565949963074079	6.642967343995436	-15.369488975404508	8.249459519994796	8.24567924075513	1.5652720150149921	15.369488975404508	0.019999999999999993	3.8	3.8	1.0	1.0	2.997725422294234
3.7530507580706503	9.385787510707838e-12	0.2872340632333371	4.0072682418693e-13	0.2872341093710858	6.007340369348777e-13	0.03089059803581442	2.885582908906679e-14	0	1.6234935458124002	6.914561092662681	-16.39110830884207	8.82758707126065	8.823486569501389	1.6227383786639098	16.39110830884207	0.019999999999999993	3.9	3.9	1.0	1.0	2.997725422294234
